-6.0482261E-10 -5.8533900E-09 -7.0580651E-09  1.1042271E-08  1.1328251E-08  3.7527159E-06  1.3256639E-04  9.5792027E-04 -7.0580651E-09 -5.8533900E-09 -6.0482261E-10
-5.3070723E-10 -5.8344023E-09 -6.7444616E-09  9.2179686E-09  9.3226381E-09  3.5095776E-06  1.2457873E-04  9.0029203E-04 -6.7444616E-09 -5.8344023E-09 -5.3070723E-10
-4.5518840E-10 -5.6706778E-09 -6.4384428E-09  7.6029538E-09  7.5480213E-09  3.2779266E-06  1.1704748E-04  8.4571592E-04 -6.4384428E-09 -5.6706778E-09 -4.5518840E-10
-3.8071623E-10 -5.2924211E-09 -6.1388211E-09  6.2298595E-09  6.0417525E-09  3.0568631E-06  1.0999553E-04  7.9422156E-04 -6.1388211E-09 -5.2924211E-09 -3.8071623E-10
-3.0191435E-10 -4.8214411E-09 -5.8483202E-09  5.0411066E-09  4.7321908E-09  2.8483122E-06  1.0339219E-04  7.4583488E-04 -5.8483202E-09 -4.8214411E-09 -3.0191435E-10
-2.1420201E-10 -4.4341045E-09 -5.5706775E-09  3.9312354E-09  3.4759801E-09  2.6531505E-06  9.7140045E-05  7.0024828E-04 -5.5706775E-09 -4.4341045E-09 -2.1420201E-10
-1.2362864E-10 -4.0908823E-09 -5.3064209E-09  2.9376806E-09  2.3108977E-09  2.4718043E-06  9.1291577E-05  6.5779209E-04 -5.3064209E-09 -4.0908823E-09 -1.2362864E-10
 0.0000000E+00 -3.7705501E-09 -5.0506025E-09  2.0322216E-09  1.2587546E-09  2.3045548E-06  8.5802930E-05  6.1789059E-04 -5.0506025E-09 -3.7705501E-09  0.0000000E+00
 1.2249551E-10 -3.4749985E-09 -4.8000590E-09  1.1928423E-09  3.4307661E-10  2.1514108E-06  8.0662923E-05  5.8027699E-04 -4.8000590E-09 -3.4749985E-09  1.2249551E-10
 2.7407836E-10 -3.2034647E-09 -4.5569678E-09  4.3564350E-10 -4.4457701E-10  2.0133003E-06  7.5895143E-05  5.4522085E-04 -4.5569678E-09 -3.2034647E-09  2.7407836E-10
 7.3207949E-10 -2.9273970E-09 -4.3209151E-09 -2.5593456E-10 -1.1712942E-09  1.8922195E-06  7.1401845E-05  5.1211385E-04 -4.3209151E-09 -2.9273970E-09  7.3207949E-10
-5.7210760E-12 -3.6947118E-12 -1.9157898E-08 -1.1120630E-08 -1.8192899E-08  3.3313875E-06  2.2354767E-04  1.6524824E-03 -1.9157898E-08 -3.6947118E-12 -5.7210760E-12
-2.9692093E-10 -1.5307931E-10 -1.8481872E-08 -1.2909921E-08 -2.0143024E-08  3.2431356E-06  2.0969421E-04  1.5527485E-03 -1.8481872E-08 -1.5307931E-10 -2.9692093E-10
-6.2812331E-10 -4.4812991E-10 -1.7807613E-08 -1.4384518E-08 -2.1731898E-08  3.1496809E-06  1.9678837E-04  1.4590182E-03 -1.7807613E-08 -4.4812991E-10 -6.2812331E-10
-8.7020135E-10 -9.6913795E-10 -1.7133367E-08 -1.5836540E-08 -2.2799207E-08  3.0437828E-06  1.8475939E-04  1.3696987E-03 -1.7133367E-08 -9.6913795E-10 -8.7020135E-10
-1.0737677E-09 -1.5156555E-09 -1.6470792E-08 -1.7000818E-08 -2.3631153E-08  2.9312728E-06  1.7345586E-04  1.2856604E-03 -1.6470792E-08 -1.5156555E-09 -1.0737677E-09
-1.2395527E-09 -1.9781189E-09 -1.5829332E-08 -1.7710752E-08 -2.4383507E-08  2.8133607E-06  1.6278750E-04  1.2074682E-03 -1.5829332E-08 -1.9781189E-09 -1.2395527E-09
-1.3742352E-09 -2.4058702E-09 -1.5196851E-08 -1.8228793E-08 -2.4951389E-08  2.6919085E-06  1.5273580E-04  1.1337983E-03 -1.5196851E-08 -2.4058702E-09 -1.3742352E-09
-1.4812873E-09 -2.8023638E-09 -1.4562747E-08 -1.8719587E-08 -2.5276237E-08  2.5681666E-06  1.4326790E-04  1.0637422E-03 -1.4562747E-08 -2.8023638E-09 -1.4812873E-09
-1.5636490E-09 -3.1655849E-09 -1.3939389E-08 -1.9103591E-08 -2.5431471E-08  2.4430190E-06  1.3437810E-04  9.9774853E-04 -1.3939389E-08 -3.1655849E-09 -1.5636490E-09
-1.6271842E-09 -3.4936418E-09 -1.3339509E-08 -1.9359961E-08 -2.5494571E-08  2.3179390E-06  1.2605776E-04  9.3609644E-04 -1.3339509E-08 -3.4936418E-09 -1.6271842E-09
-1.6710961E-09 -3.7881755E-09 -1.2758954E-08 -1.9496335E-08 -2.5440224E-08  2.1933435E-06  1.1828593E-04  8.7852263E-04 -1.2758954E-08 -3.7881755E-09 -1.6710961E-09
-1.7016872E-09 -4.0559939E-09 -1.2197507E-08 -1.9521098E-08 -2.5276494E-08  2.0734210E-06  1.1092238E-04  8.2402212E-04 -1.2197507E-08 -4.0559939E-09 -1.7016872E-09
-1.7172489E-09 -4.2950401E-09 -1.1655832E-08 -1.9425940E-08 -2.4994819E-08  1.9577426E-06  1.0400218E-04  7.7285389E-04 -1.1655832E-08 -4.2950401E-09 -1.7172489E-09
-1.7225960E-09 -4.5095988E-09 -1.1129951E-08 -1.9271619E-08 -2.4658955E-08  1.8439110E-06  9.7491423E-05  7.2470389E-04 -1.1129951E-08 -4.5095988E-09 -1.7225960E-09
-1.7176497E-09 -4.7112106E-09 -1.0618445E-08 -1.9070160E-08 -2.4285646E-08  1.7305310E-06  9.1409594E-05  6.7972583E-04 -1.0618445E-08 -4.7112106E-09 -1.7176497E-09
-1.7039310E-09 -4.8703882E-09 -1.0124320E-08 -1.8811521E-08 -2.3854419E-08  1.6203598E-06  8.5720933E-05  6.3760370E-04 -1.0124320E-08 -4.8703882E-09 -1.7039310E-09
-1.6844891E-09 -4.9563695E-09 -9.6505680E-09 -1.8497831E-08 -2.3352761E-08  1.5165502E-06  8.0377074E-05  5.9790950E-04 -9.6505680E-09 -4.9563695E-09 -1.6844891E-09
-1.6580247E-09 -4.9765004E-09 -9.1968772E-09 -1.8126142E-08 -2.2782560E-08  1.4182016E-06  7.5407883E-05  5.6088289E-04 -9.1968772E-09 -4.9765004E-09 -1.6580247E-09
-1.6264513E-09 -4.9015515E-09 -8.7601135E-09 -1.7705922E-08 -2.2167716E-08  1.3234922E-06  7.0733742E-05  5.2587317E-04 -8.7601135E-09 -4.9015515E-09 -1.6264513E-09
-1.5901614E-09 -4.6864357E-09 -8.3406025E-09 -1.7221867E-08 -2.1491669E-08  1.2317256E-06  6.6370865E-05  4.9289052E-04 -8.3406025E-09 -4.6864357E-09 -1.5901614E-09
-1.5482586E-09 -4.4101171E-09 -7.9386219E-09 -1.6703396E-08 -2.0789829E-08  1.1443459E-06  6.2296135E-05  4.6196465E-04 -7.9386219E-09 -4.4101171E-09 -1.5482586E-09
-1.5013352E-09 -4.1865554E-09 -7.5534945E-09 -1.6199622E-08 -2.0128307E-08  1.0627731E-06  5.8440516E-05  4.3290240E-04 -7.5534945E-09 -4.1865554E-09 -1.5013352E-09
-1.4505925E-09 -3.9885710E-09 -7.1869815E-09 -1.5697569E-08 -1.9495636E-08  9.8679728E-07  5.4838269E-05  4.0592282E-04 -7.1869815E-09 -3.9885710E-09 -1.4505925E-09
-1.3865630E-09 -3.8116260E-09 -6.8351421E-09 -1.5200400E-08 -1.8867224E-08  9.1720903E-07  5.1466154E-05  3.8062866E-04 -6.8351421E-09 -3.8116260E-09 -1.3865630E-09
-1.3223139E-09 -3.6482676E-09 -6.4959196E-09 -1.4714273E-08 -1.8225253E-08  8.5434237E-07  4.8320952E-05  3.5683491E-04 -6.4959196E-09 -3.6482676E-09 -1.3223139E-09
-1.2464113E-09 -3.5058432E-09 -6.1711833E-09 -1.4236185E-08 -1.7580203E-08  7.9848450E-07  4.5415500E-05  3.3472338E-04 -6.1711833E-09 -3.5058432E-09 -1.2464113E-09
-1.0649559E-09 -3.4385533E-09 -5.8580021E-09 -1.3762469E-08 -1.6950335E-08  7.5150435E-07  4.2683472E-05  3.1387940E-04 -5.8580021E-09 -3.4385533E-09 -1.0649559E-09
-1.7909242E-12 -1.2636356E-12 -5.3319386E-09  1.2359162E-08  1.2812016E-08  2.5723147E-06  1.3463768E-04  9.9541905E-04 -5.3319386E-09 -1.2636356E-12 -1.7909242E-12
-9.3293795E-11 -5.2313491E-11 -5.1873880E-09  1.0563546E-08  1.0728869E-08  2.4499039E-06  1.2610644E-04  9.3360673E-04 -5.1873880E-09 -5.2313491E-11 -9.3293795E-11
-1.9625594E-10 -1.5314248E-10 -5.0345692E-09  8.9707062E-09  8.8815203E-09  2.3320607E-06  1.1817817E-04  8.7564991E-04 -5.0345692E-09 -1.5314248E-10 -1.9625594E-10
-2.6906655E-10 -3.3118898E-10 -4.8743432E-09  7.4364603E-09  7.3361098E-09  2.2144135E-06  1.1081230E-04  8.2050740E-04 -4.8743432E-09 -3.3118898E-10 -2.6906655E-10
-3.2857083E-10 -5.1795298E-10 -4.7122400E-09  6.0815006E-09  5.9559830E-09  2.0991610E-06  1.0390412E-04  7.6873740E-04 -4.7122400E-09 -5.1795298E-10 -3.2857083E-10
-3.7522762E-10 -6.7599272E-10 -4.5528315E-09  4.9810658E-09  4.6661901E-09  1.9865576E-06  9.7392729E-05  7.2070262E-04 -4.5528315E-09 -6.7599272E-10 -3.7522762E-10
-4.1142012E-10 -8.2217017E-10 -4.3911563E-09  4.0105620E-09  3.5121385E-09  1.8769507E-06  9.1265236E-05  6.7554138E-04 -4.3911563E-09 -8.2217017E-10 -4.1142012E-10
-4.3843282E-10 -9.5766575E-10 -4.2227390E-09  3.0920081E-09  2.5191764E-09  1.7706247E-06  8.5497321E-05  6.3265983E-04 -4.2227390E-09 -9.5766575E-10 -4.3843282E-10
-4.5735436E-10 -1.0817910E-09 -4.0534345E-09  2.2604150E-09  1.6508514E-09  1.6676799E-06  8.0089451E-05  5.9235248E-04 -4.0534345E-09 -1.0817910E-09 -4.5735436E-10
-4.7035948E-10 -1.1938994E-09 -3.8894939E-09  1.5221301E-09  8.6718183E-10  1.5682112E-06  7.5041341E-05  5.5480663E-04 -3.8894939E-09 -1.1938994E-09 -4.7035948E-10
-4.7715141E-10 -1.2945517E-09 -3.7289980E-09  8.7405792E-10  1.8036855E-10  1.4725145E-06  7.0336715E-05  5.1984412E-04 -3.7289980E-09 -1.2945517E-09 -4.7715141E-10
-4.7999352E-10 -1.3860746E-09 -3.5726976E-09  3.0737821E-10 -4.1978373E-10  1.3819205E-06  6.5881296E-05  4.8679230E-04 -3.5726976E-09 -1.3860746E-09 -4.7999352E-10
-4.7830699E-10 -1.4677649E-09 -3.4206162E-09 -1.7222703E-10 -9.2705003E-10  1.2964589E-06  6.1697793E-05  4.5581974E-04 -3.4206162E-09 -1.4677649E-09 -4.7830699E-10
-4.7364173E-10 -1.5411177E-09 -3.2714699E-09 -5.9760279E-10 -1.3759900E-09  1.2141864E-06  5.7766959E-05  4.2673722E-04 -3.2714699E-09 -1.5411177E-09 -4.7364173E-10
-4.6612130E-10 -1.6105833E-09 -3.1244499E-09 -9.7368681E-10 -1.7731951E-09  1.1344264E-06  5.4101513E-05  3.9964893E-04 -3.1244499E-09 -1.6105833E-09 -4.6612130E-10
-4.5588578E-10 -1.6648076E-09 -2.9812647E-09 -1.2975016E-09 -2.1118981E-09  1.0583522E-06  5.0678134E-05  3.7433932E-04 -2.9812647E-09 -1.6648076E-09 -4.5588578E-10
-4.4355789E-10 -1.6918921E-09 -2.8438167E-09 -1.5730121E-09 -2.3906794E-09  9.8713699E-07  4.7465609E-05  3.5051994E-04 -2.8438167E-09 -1.6918921E-09 -4.4355789E-10
-4.2882710E-10 -1.6947278E-09 -2.7116397E-09 -1.7969530E-09 -2.6078444E-09  9.2053380E-07  4.4482797E-05  3.2834695E-04 -2.7116397E-09 -1.6947278E-09 -4.2882710E-10
-4.1182691E-10 -1.6620447E-09 -2.5838733E-09 -1.9784400E-09 -2.7797955E-09  8.5710629E-07  4.1681199E-05  3.0741091E-04 -2.5838733E-09 -1.6620447E-09 -4.1182691E-10
-3.9245263E-10 -1.5768899E-09 -2.4604590E-09 -2.1096024E-09 -2.8977180E-09  7.9656418E-07  3.9071712E-05  2.8771669E-04 -2.4604590E-09 -1.5768899E-09 -3.9245263E-10
-3.7073333E-10 -1.4689135E-09 -2.3417683E-09 -2.2048320E-09 -2.9792400E-09  7.3952308E-07  3.6638251E-05  2.6928306E-04 -2.3417683E-09 -1.4689135E-09 -3.7073333E-10
-3.4753297E-10 -1.3809602E-09 -2.2281194E-09 -2.2898687E-09 -3.0590221E-09  6.8634251E-07  3.4335443E-05  2.5198936E-04 -2.2281194E-09 -1.3809602E-09 -3.4753297E-10
-3.2353796E-10 -1.3030505E-09 -2.1199308E-09 -2.3563674E-09 -3.1289224E-09  6.3711105E-07  3.2184617E-05  2.3597118E-04 -2.1199308E-09 -1.3030505E-09 -3.2353796E-10
-2.9293121E-10 -1.2321380E-09 -2.0158352E-09 -2.4094218E-09 -3.1813565E-09  5.9194107E-07  3.0173297E-05  2.2097992E-04 -2.0158352E-09 -1.2321380E-09 -2.9293121E-10
-2.6285637E-10 -1.1666879E-09 -1.9150608E-09 -2.4536522E-09 -3.2096248E-09  5.5085890E-07  2.8300710E-05  2.0689955E-04 -1.9150608E-09 -1.1666879E-09 -2.6285637E-10
-2.2701929E-10 -1.1083172E-09 -1.8182404E-09 -2.4859375E-09 -3.2168040E-09  5.1411999E-07  2.6573974E-05  1.9384219E-04 -1.8182404E-09 -1.1083172E-09 -2.2701929E-10
-1.3213521E-10 -1.0667912E-09 -1.7247108E-09 -2.5083392E-09 -3.2167137E-09  4.8232585E-07  2.4951916E-05  1.8154795E-04 -1.7247108E-09 -1.0667912E-09 -1.3213521E-10
 0.0000000E+00  0.0000000E+00 -1.5726641E-10  5.4164997E-09  6.2026620E-09  9.9301490E-07  6.3867100E-05  4.8559114E-04 -1.5726641E-10  0.0000000E+00  0.0000000E+00
-3.4100351E-12  0.0000000E+00 -1.6387123E-10  4.9108040E-09  5.6094724E-09  9.3431090E-07  5.9539442E-05  4.5313308E-04 -1.6387123E-10  0.0000000E+00 -3.4100351E-12
-7.6114448E-12  0.0000000E+00 -1.6779527E-10  4.4552139E-09  5.0738605E-09  8.7851187E-07  5.5544344E-05  4.2285855E-04 -1.6779527E-10  0.0000000E+00 -7.6114448E-12
-1.1563802E-11 -1.5109976E-12 -1.6947998E-10  4.0226538E-09  4.6046833E-09  8.2403835E-07  5.1865354E-05  3.9414766E-04 -1.6947998E-10 -1.5109976E-12 -1.1563802E-11
-1.5508577E-11 -2.3631657E-12 -1.6939115E-10  3.6322413E-09  4.1773253E-09  7.7168912E-07  4.8433486E-05  3.6733366E-04 -1.6939115E-10 -2.3631657E-12 -1.5508578E-11
-1.9371476E-11 -3.0842720E-12 -1.6776426E-10  3.2957432E-09  3.7782350E-09  7.2160712E-07  4.5210322E-05  3.4263509E-04 -1.6776426E-10 -3.0842720E-12 -1.9371476E-11
-2.3126566E-11 -3.7512531E-12 -1.6493590E-10  2.9912431E-09  3.4138178E-09  6.7377382E-07  4.2188053E-05  3.1953285E-04 -1.6493590E-10 -3.7512531E-12 -2.3126566E-11
-2.6743951E-11 -4.3694945E-12 -1.6114261E-10  2.7050321E-09  3.0875342E-09  6.2823801E-07  3.9349481E-05  2.9766574E-04 -1.6114261E-10 -4.3694945E-12 -2.6743951E-11
-3.0197940E-11 -4.9358554E-12 -1.5652570E-10  2.4423117E-09  2.7926022E-09  5.8497753E-07  3.6699713E-05  2.7721896E-04 -1.5652570E-10 -4.9358555E-12 -3.0197940E-11
-3.3436089E-11 -5.4473863E-12 -1.5140506E-10  2.2029071E-09  2.5210527E-09  5.4394059E-07  3.4245055E-05  2.5831820E-04 -1.5140506E-10 -5.4473863E-12 -3.3436089E-11
-3.6466004E-11 -5.9066459E-12 -1.4574003E-10  1.9864784E-09  2.2750321E-09  5.0521605E-07  3.1972772E-05  2.4084756E-04 -1.4574003E-10 -5.9066459E-12 -3.6466004E-11
-3.9257964E-11 -6.3242491E-12 -1.3984333E-10  1.7900756E-09  2.0508544E-09  4.6901034E-07  2.9824067E-05  2.2438901E-04 -1.3984333E-10 -6.3242491E-12 -3.9257964E-11
-4.1807509E-11 -6.6969886E-12 -1.3363947E-10  1.6151424E-09  1.8501419E-09  4.3540529E-07  2.7811993E-05  2.0904157E-04 -1.3363947E-10 -6.6969886E-12 -4.1807509E-11
-4.4177105E-11 -7.0205144E-12 -1.2740469E-10  1.4547245E-09  1.6659389E-09  4.0358578E-07  2.5929553E-05  1.9471366E-04 -1.2740469E-10 -7.0205144E-12 -4.4177105E-11
-4.6652587E-11 -7.1301544E-12 -1.2117951E-10  1.3080812E-09  1.4975066E-09  3.7336756E-07  2.4184353E-05  1.8147108E-04 -1.2117951E-10 -7.1301544E-12 -4.6652587E-11
-4.8515562E-11 -7.4404149E-12 -1.1498030E-10  1.1752590E-09  1.3450251E-09  3.4501991E-07  2.2562678E-05  1.6917684E-04 -1.1498030E-10 -7.4404150E-12 -4.8515562E-11
-4.8924362E-11 -8.4030493E-12 -1.0888615E-10  1.0547757E-09  1.2073237E-09  3.1875012E-07  2.1046839E-05  1.5765221E-04 -1.0888615E-10 -8.4030493E-12 -4.8924362E-11
-4.8113489E-11 -9.8922849E-12 -1.0287463E-10  9.4761783E-10  1.0853575E-09  2.9455794E-07  1.9647032E-05  1.4698829E-04 -1.0287463E-10 -9.8922849E-12 -4.8113489E-11
-4.5840094E-11 -1.2324501E-11 -9.7049117E-11  8.5091914E-10  9.7511090E-10  2.7181746E-07  1.8338752E-05  1.3695854E-04 -9.7049117E-11 -1.2324501E-11 -4.5840094E-11
-4.1463159E-11 -1.6186352E-11 -9.1435012E-11  7.6592428E-10  8.7800274E-10  2.5046920E-07  1.7128642E-05  1.2756200E-04 -9.1435012E-11 -1.6186352E-11 -4.1463159E-11
-3.6128342E-11 -2.0640101E-11 -8.6019298E-11  6.9040496E-10  7.9131605E-10  2.3064542E-07  1.6006177E-05  1.1881185E-04 -8.6019298E-11 -2.0640101E-11 -3.6128342E-11
-3.1578987E-11 -2.4457196E-11 -8.0809606E-11  6.1983787E-10  7.0917113E-10  2.1230885E-07  1.4944425E-05  1.1064683E-04 -8.0809606E-11 -2.4457196E-11 -3.1578987E-11
-2.7443031E-11 -2.7844385E-11 -7.5813113E-11  5.5595559E-10  6.3337507E-10  1.9556631E-07  1.3954481E-05  1.0313771E-04 -7.5813113E-11 -2.7844385E-11 -2.7443031E-11
-2.3389211E-11 -3.1333853E-11 -7.1040706E-11  4.9729241E-10  5.6404462E-10  1.8031217E-07  1.3032837E-05  9.6148773E-05 -7.1040706E-11 -3.1333853E-11 -2.3389211E-11
-1.9722323E-11 -3.4549113E-11 -6.6513129E-11  4.4282205E-10  5.0164065E-10  1.6649102E-07  1.2181110E-05  8.9616277E-05 -6.6513129E-11 -3.4549113E-11 -1.9722323E-11
-1.6205012E-11 -3.7823853E-11 -6.2231585E-11  3.9334933E-10  4.4618556E-10  1.5422048E-07  1.1401651E-05  8.3599114E-05 -6.2231585E-11 -3.7823853E-11 -1.6205012E-11
-1.0800422E-11 -4.4399641E-11 -5.8154047E-11  3.4778472E-10  3.9476701E-10  1.4348863E-07  1.0672515E-05  7.7956304E-05 -5.8154047E-11 -4.4399641E-11 -1.0800422E-11
 0.0000000E+00  0.0000000E+00 -3.2443184E-09 -2.5133879E-08 -3.0021367E-08 -9.5214407E-07  2.0448785E-05  1.8482969E-04 -3.2443184E-09  0.0000000E+00  0.0000000E+00
-2.7110008E-11  0.0000000E+00 -3.0556908E-09 -2.3556758E-08 -2.8105360E-08 -8.7827775E-07  1.8698290E-05  1.6988393E-04 -3.0556908E-09  0.0000000E+00 -2.7110008E-11
-6.1008167E-11  0.0000000E+00 -2.8816209E-09 -2.2083300E-08 -2.6315477E-08 -8.1231159E-07  1.7113204E-05  1.5609446E-04 -2.8816209E-09  0.0000000E+00 -6.1008167E-11
-9.3893674E-11  0.0000000E+00 -2.7197178E-09 -2.0674102E-08 -2.4657271E-08 -7.5364560E-07  1.5691617E-05  1.4309608E-04 -2.7197178E-09  0.0000000E+00 -9.3893674E-11
-1.2726185E-10  0.0000000E+00 -2.5673944E-09 -1.9354227E-08 -2.3098387E-08 -7.0077918E-07  1.4387208E-05  1.3110033E-04 -2.5673944E-09  0.0000000E+00 -1.2726185E-10
-1.6041877E-10  0.0000000E+00 -2.4219753E-09 -1.8138622E-08 -2.1620226E-08 -6.5297305E-07  1.3175462E-05  1.2024925E-04 -2.4219753E-09  0.0000000E+00 -1.6041877E-10
-1.9303009E-10  0.0000000E+00 -2.2863161E-09 -1.6997688E-08 -2.0230021E-08 -6.0958690E-07  1.2052555E-05  1.1022055E-04 -2.2863161E-09  0.0000000E+00 -1.9303009E-10
-2.2477098E-10  0.0000000E+00 -2.1631068E-09 -1.5913194E-08 -1.8932091E-08 -5.7015806E-07  1.1006605E-05  1.0078645E-04 -2.1631068E-09  0.0000000E+00 -2.2477098E-10
-2.5536294E-10  0.0000000E+00 -2.0487398E-09 -1.4891136E-08 -1.7715959E-08 -5.3426116E-07  1.0044742E-05  9.2073785E-05 -2.0487398E-09  0.0000000E+00 -2.5536294E-10
-2.8423944E-10  0.0000000E+00 -1.9394038E-09 -1.3930171E-08 -1.6568978E-08 -5.0105003E-07  9.1765271E-06  8.4177954E-05 -1.9394038E-09  0.0000000E+00 -2.8423944E-10
-3.1148186E-10  0.0000000E+00 -1.8362151E-09 -1.3029961E-08 -1.5494365E-08 -4.7067084E-07  8.3917814E-06  7.7019150E-05 -1.8362151E-09  0.0000000E+00 -3.1148186E-10
-3.3672639E-10  0.0000000E+00 -1.7379802E-09 -1.2183607E-08 -1.4483510E-08 -4.4237601E-07  7.6539487E-06  7.0336722E-05 -1.7379802E-09  0.0000000E+00 -3.3672639E-10
-3.5995651E-10  0.0000000E+00 -1.6449944E-09 -1.1394328E-08 -1.3540281E-08 -4.1638092E-07  6.9700754E-06  6.4187235E-05 -1.6449944E-09  0.0000000E+00 -3.5995651E-10
-3.8154073E-10  0.0000000E+00 -1.5577913E-09 -1.0650402E-08 -1.2651286E-08 -3.9203327E-07  6.3410524E-06  5.8537516E-05 -1.5577913E-09  0.0000000E+00 -3.8154073E-10
-4.0183974E-10  1.9864180E-12 -1.4772568E-09 -9.9516606E-09 -1.1816237E-08 -3.6931196E-07  5.7714390E-06  5.3428991E-05 -1.4772568E-09  1.9864180E-12 -4.0183974E-10
-4.1994520E-10  1.4154287E-12 -1.4017824E-09 -9.2969334E-09 -1.1034209E-08 -3.4810331E-07  5.2534123E-06  4.8775321E-05 -1.4017824E-09  1.4154287E-12 -4.1994520E-10
-4.3472626E-10 -6.2066595E-12 -1.3294394E-09 -8.6821718E-09 -1.0301336E-08 -3.2812617E-07  4.7777789E-06  4.4468570E-05 -1.3294394E-09 -6.2066595E-12 -4.3472626E-10
-4.4645981E-10 -1.9617494E-11 -1.2610377E-09 -8.1103250E-09 -9.6208281E-09 -3.0952398E-07  4.3493767E-06  4.0559327E-05 -1.2610377E-09 -1.9617494E-11 -4.4645981E-10
-4.5577606E-10 -4.3066613E-11 -1.1963441E-09 -7.5744558E-09 -8.9829315E-09 -2.9191402E-07  3.9577925E-06  3.6927583E-05 -1.1963441E-09 -4.3066613E-11 -4.5577606E-10
-4.6162790E-10 -8.1677479E-11 -1.1358299E-09 -7.0778314E-09 -8.3917152E-09 -2.7531817E-07  3.6068735E-06  3.3567564E-05 -1.1358299E-09 -8.1677479E-11 -4.6162790E-10
-4.6610764E-10 -1.2661109E-10 -1.0787960E-09 -6.6155324E-09 -7.8406120E-09 -2.5970156E-07  3.2897944E-06  3.0491661E-05 -1.0787960E-09 -1.2661109E-10 -4.6610764E-10
-4.7202793E-10 -1.6493138E-10 -1.0239423E-09 -6.1772563E-09 -7.3151967E-09 -2.4486147E-07  2.9911461E-06  2.7677336E-05 -1.0239423E-09 -1.6493138E-10 -4.7202793E-10
-4.7778019E-10 -1.9893008E-10 -9.7172080E-10 -5.7680805E-09 -6.8211023E-09 -2.3091273E-07  2.7157002E-06  2.5156440E-05 -9.7172080E-10 -1.9893008E-10 -4.7778019E-10
-4.8877412E-10 -2.3356784E-10 -9.2222412E-10 -5.3820464E-09 -6.3561625E-09 -2.1774589E-07  2.4655765E-06  2.2859003E-05 -9.2222412E-10 -2.3356784E-10 -4.8877412E-10
-4.9928700E-10 -2.6548829E-10 -8.7567904E-10 -5.0156717E-09 -5.9207490E-09 -2.0529111E-07  2.2440991E-06  2.0751631E-05 -8.7567904E-10 -2.6548829E-10 -4.9928700E-10
-5.1450474E-10 -2.9765560E-10 -8.3209508E-10 -4.6719725E-09 -5.5159782E-09 -1.9363057E-07  2.0505860E-06  1.8862227E-05 -8.3209508E-10 -2.9765560E-10 -5.1450474E-10
-5.8063146E-10 -3.5911161E-10 -7.9056408E-10 -4.3457451E-09 -5.1309099E-09 -1.8271238E-07  1.8743482E-06  1.7120352E-05 -7.9056408E-10 -3.5911161E-10 -5.8063146E-10
 0.0000000E+00  0.0000000E+00 -2.7592244E-09 -2.2312223E-08 -2.6613177E-08 -9.5929095E-07  8.2450911E-06  8.7811437E-05 -2.7592244E-09  0.0000000E+00  0.0000000E+00
-2.2781802E-11  0.0000000E+00 -2.5966034E-09 -2.0888541E-08 -2.4886616E-08 -8.8750509E-07  7.3742846E-06  7.9725656E-05 -2.5966034E-09  0.0000000E+00 -2.2781802E-11
-5.1268031E-11  0.0000000E+00 -2.4468382E-09 -1.9560852E-08 -2.3276358E-08 -8.2290823E-07  6.5968178E-06  7.2312829E-05 -2.4468382E-09  0.0000000E+00 -5.1268031E-11
-7.8903336E-11  0.0000000E+00 -2.3078169E-09 -1.8291535E-08 -2.1788412E-08 -7.6475795E-07  5.9134398E-06  6.5350310E-05 -2.3078169E-09  0.0000000E+00 -7.8903336E-11
-1.0694428E-10  0.0000000E+00 -2.1772591E-09 -1.7104779E-08 -2.0391551E-08 -7.1188461E-07  5.2945162E-06  5.8970806E-05 -2.1772591E-09  0.0000000E+00 -1.0694428E-10
-1.3480772E-10  0.0000000E+00 -2.0528419E-09 -1.6015059E-08 -1.9067911E-08 -6.6367578E-07  4.7246398E-06  5.3264211E-05 -2.0528419E-09  0.0000000E+00 -1.3480772E-10
-1.6221269E-10  0.0000000E+00 -1.9369583E-09 -1.4993895E-08 -1.7824593E-08 -6.1958011E-07  4.2016694E-06  4.8029962E-05 -1.9369583E-09  0.0000000E+00 -1.6221269E-10
-1.8888620E-10  0.0000000E+00 -1.8318748E-09 -1.4023717E-08 -1.6665788E-08 -5.7920830E-07  3.7179331E-06  4.3125503E-05 -1.8318748E-09  0.0000000E+00 -1.8888620E-10
-2.1459422E-10  0.0000000E+00 -1.7344848E-09 -1.3110398E-08 -1.5581552E-08 -5.4219269E-07  3.2787906E-06  3.8632536E-05 -1.7344848E-09  0.0000000E+00 -2.1459422E-10
-2.3886066E-10  0.0000000E+00 -1.6414811E-09 -1.2252759E-08 -1.4559913E-08 -5.0780091E-07  2.8915048E-06  3.4614468E-05 -1.6414811E-09  0.0000000E+00 -2.3886066E-10
-2.6175390E-10  0.0000000E+00 -1.5538245E-09 -1.1450462E-08 -1.3603932E-08 -4.7617098E-07  2.5492138E-06  3.1019813E-05 -1.5538245E-09  0.0000000E+00 -2.6175390E-10
-2.8296822E-10  0.0000000E+00 -1.4704476E-09 -1.0697172E-08 -1.2705702E-08 -4.4669196E-07  2.2291610E-06  2.7686131E-05 -1.4704476E-09  0.0000000E+00 -2.8296822E-10
-3.0248974E-10  0.0000000E+00 -1.3916142E-09 -9.9958530E-09 -1.1868768E-08 -4.1956030E-07  1.9354836E-06  2.4647477E-05 -1.3916142E-09  0.0000000E+00 -3.0248974E-10
