  1.11463771e-10  6.59325779e-10  6.59315168e-10  6.59333727e-10  6.59326522e-10  2.20315817e-07  2.87088282e-07  6.59315168e-10  6.59325779e-10  1.11463771e-10 -1.80794930e-08
  1.24982097e-10  5.74828345e-10  5.74806407e-10  5.74841772e-10  5.74834874e-10  1.81881985e-07  2.35885130e-07  5.74806407e-10  5.74828345e-10  1.24982097e-10 -1.16656556e-08
  1.30465249e-10  4.99461057e-10  4.99451205e-10  4.99464396e-10  4.99463750e-10  1.50003758e-07  1.93643092e-07  4.99451205e-10  4.99461057e-10  1.30465249e-10 -7.56868076e-09
  1.30293814e-10  4.32720616e-10  4.32694845e-10  4.32716468e-10  4.32713625e-10  1.23569272e-07  1.58810814e-07  4.32694845e-10  4.32720616e-10  1.30293814e-10 -4.94626542e-09
  1.26305367e-10  3.73904865e-10  3.73905197e-10  3.73908740e-10  3.73904873e-10  1.01673447e-07  1.30114622e-07  3.73905197e-10  3.73904865e-10  1.26305367e-10 -3.26177729e-09
  1.19783689e-10  3.22318087e-10  3.22319503e-10  3.22333542e-10  3.22332159e-10  8.35688935e-08  1.06503396e-07  3.22319503e-10  3.22318087e-10  1.19783689e-10 -2.17469941e-09
  1.11742428e-10  2.77237858e-10  2.77235329e-10  2.77249719e-10  2.77245389e-10  6.86184056e-08  8.70975265e-08  2.77235329e-10  2.77237858e-10  1.11742428e-10 -1.46866112e-09
  1.02851223e-10  2.37979284e-10  2.37967710e-10  2.37971459e-10  2.37966878e-10  5.62790227e-08  7.11580842e-08  2.37967710e-10  2.37979284e-10  1.02851223e-10 -1.00625045e-09
  9.36319981e-11  2.03857218e-10  2.03856220e-10  2.03854852e-10  2.03855055e-10  4.61056691e-08  5.80791278e-08  2.03856220e-10  2.03857218e-10  9.36319981e-11 -7.00245275e-10
  8.44595345e-11  1.74292293e-10  1.74287377e-10  1.74286971e-10  1.74288424e-10  3.77366731e-08  4.73637090e-08  1.74287377e-10  1.74292293e-10  8.44595345e-11 -4.95255488e-10
  7.55942369e-11  1.48726984e-10  1.48723788e-10  1.48728408e-10  1.48723997e-10  3.08491742e-08  3.85864346e-08  1.48723788e-10  1.48726984e-10  7.55942369e-11 -3.55968390e-10
  0.00000000e+00  0.00000000e+00 -9.74146209e-13 -4.59649263e-13 -6.67099931e-13 -2.20116989e-06 -1.27886292e-06 -9.74146209e-13  0.00000000e+00  0.00000000e+00 -2.08463366e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.71823834e-06 -9.77435653e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.33025995e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.34387926e-06 -7.47337440e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.56615646e-07
  0.00000000e+00 -1.55856421e-09 -1.55908200e-09 -1.55869836e-09 -1.55875423e-09 -1.05674557e-06 -5.73657994e-07 -1.55908200e-09 -1.55856421e-09  0.00000000e+00 -5.57841132e-07
  0.00000000e+00 -1.28816023e-11 -1.32947561e-11 -1.30804626e-11 -1.31647683e-11 -8.34637269e-07 -4.41573835e-07 -1.32947561e-11 -1.28816023e-11  0.00000000e+00 -3.66674291e-07
  0.00000000e+00 -1.29202421e-10 -1.29514933e-10 -1.29369555e-10 -1.29451483e-10 -6.61174504e-07 -3.40220466e-07 -1.29514933e-10 -1.29202421e-10  0.00000000e+00 -2.42955575e-07
  0.00000000e+00 -2.39429139e-10 -2.39646706e-10 -2.39501970e-10 -2.39567616e-10 -5.24946277e-07 -2.62114301e-07 -2.39646706e-10 -2.39429139e-10  0.00000000e+00 -1.62084362e-07
  0.00000000e+00 -2.96248213e-10 -2.96602750e-10 -2.96438594e-10 -2.96467670e-10 -4.17523918e-07 -2.01751648e-07 -2.96602750e-10 -2.96248213e-10  0.00000000e+00 -1.08825631e-07
  0.00000000e+00 -5.42296103e-11 -5.44088070e-11 -5.43093268e-11 -5.43577854e-11 -3.26494139e-07 -1.51766388e-07 -5.44088070e-11 -5.42296103e-11  0.00000000e+00 -7.06883229e-08
  0.00000000e+00 -9.53764369e-11 -9.55369131e-11 -9.54456633e-11 -9.54786960e-11 -2.53788983e-07 -1.12794689e-07 -9.55369131e-11 -9.53764369e-11  0.00000000e+00 -4.58738853e-08
 -8.41894882e-12 -1.21495977e-10 -1.21602857e-10 -1.21544847e-10 -1.21573643e-10 -1.96834760e-07 -8.31157052e-08 -1.21602857e-10 -1.21495977e-10 -8.41894882e-12 -2.98845357e-08
 -5.31778937e-11 -1.32655036e-10 -1.32733802e-10 -1.32695159e-10 -1.32719594e-10 -1.52238577e-07 -6.05857267e-08 -1.32733802e-10 -1.32655036e-10 -5.31778937e-11 -1.95668302e-08
 -7.91877933e-11 -1.33583410e-10 -1.33640980e-10 -1.33613062e-10 -1.33630294e-10 -1.17434794e-07 -4.36088254e-08 -1.33640980e-10 -1.33583410e-10 -7.91877933e-11 -1.28930444e-08
 -9.19073211e-11 -1.27876489e-10 -1.27923567e-10 -1.27885447e-10 -1.27901573e-10 -9.03330675e-08 -3.09002915e-08 -1.27923567e-10 -1.27876489e-10 -9.19073211e-11 -8.56326816e-09
 -9.55716102e-11 -1.18188391e-10 -1.18226005e-10 -1.18209541e-10 -1.18214912e-10 -6.92448125e-08 -2.14381274e-08 -1.18226005e-10 -1.18188391e-10 -9.55716102e-11 -5.74123614e-09
 -9.33705196e-11 -1.06399883e-10 -1.06441666e-10 -1.06422819e-10 -1.06431691e-10 -5.28964287e-08 -1.44666008e-08 -1.06441666e-10 -1.06399883e-10 -9.33705196e-11 -3.89172996e-09
 -8.75240767e-11 -9.38467716e-11 -9.38606969e-11 -9.38587473e-11 -9.38665346e-11 -4.02489053e-08 -9.37998377e-09 -9.38606969e-11 -9.38467716e-11 -8.75240767e-11 -2.67071361e-09
 -7.96673076e-11 -8.13877864e-11 -8.13921969e-11 -8.13842385e-11 -8.13874178e-11 -3.04949536e-08 -5.71759799e-09 -8.13921969e-11 -8.13877864e-11 -7.96673076e-11 -1.85756405e-09
 -7.08753121e-11 -6.95670912e-11 -6.95806904e-11 -6.95670201e-11 -6.95737037e-11 -2.29875296e-08 -3.11662409e-09 -6.95806904e-11 -6.95670912e-11 -7.08753121e-11 -1.31041038e-09
 -6.19534539e-11 -5.87001327e-11 -5.87165127e-11 -5.87142463e-11 -5.87215086e-11 -1.72404463e-08 -1.31484088e-09 -5.87165127e-11 -5.87001327e-11 -6.19534539e-11 -9.37749265e-10
 -5.33548416e-11 -4.89836219e-11 -4.89874834e-11 -4.89895383e-11 -4.89917518e-11 -1.28564255e-08 -1.00435027e-10 -4.89874834e-11 -4.89836219e-11 -5.33548416e-11 -6.80534362e-10
 -4.53702855e-11 -4.04440881e-11 -4.04503490e-11 -4.04516791e-11 -4.04512026e-11 -9.51738850e-09  6.90861664e-10 -4.04503490e-11 -4.04440881e-11 -4.53702855e-11 -5.00467349e-10
 -3.81445809e-11 -3.30712679e-11 -3.30780616e-11 -3.30727143e-11 -3.30788478e-11 -6.99689044e-09  1.16908142e-09 -3.30780616e-11 -3.30712679e-11 -3.81445809e-11 -3.72528439e-10
  0.00000000e+00  0.00000000e+00 -1.14475572e-12 -5.39977421e-13 -7.83682109e-13 -3.90383744e-06 -3.00538091e-06 -1.14475572e-12  0.00000000e+00  0.00000000e+00 -1.30183189e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09084732e-06 -2.37050862e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.36153735e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.45437650e-06 -1.87540430e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.42224610e-07
  0.00000000e+00 -1.85149404e-09 -1.85210801e-09 -1.85170439e-09 -1.85178919e-09 -1.96019018e-06 -1.49218940e-06 -1.85210801e-09 -1.85149404e-09  0.00000000e+00 -3.55758257e-07
  0.00000000e+00 -7.21408120e-10 -7.21894995e-10 -7.21657456e-10 -7.21757565e-10 -1.57289706e-06 -1.19279923e-06 -7.21894995e-10 -7.21408120e-10  0.00000000e+00 -2.35748668e-07
  0.00000000e+00 -9.19435438e-10 -9.19806900e-10 -9.19643480e-10 -9.19737501e-10 -1.26662811e-06 -9.56810547e-07 -9.19806900e-10 -9.19435438e-10  0.00000000e+00 -1.57606984e-07
  0.00000000e+00 -1.03753086e-09 -1.03780071e-09 -1.03764200e-09 -1.03771885e-09 -1.02289486e-06 -7.69632826e-07 -1.03780071e-09 -1.03753086e-09  0.00000000e+00 -1.06181002e-07
  0.00000000e+00 -1.06526408e-09 -1.06564495e-09 -1.06547930e-09 -1.06551902e-09 -8.28012925e-07 -6.20457953e-07 -1.06564495e-09 -1.06526408e-09  0.00000000e+00 -7.20752962e-08
  0.00000000e+00 -5.69131197e-10 -5.69343138e-10 -5.69237464e-10 -5.69292459e-10 -6.60163551e-07 -4.92399849e-07 -5.69343138e-10 -5.69131197e-10  0.00000000e+00 -4.74645132e-08
  0.00000000e+00 -5.71673656e-10 -5.71860193e-10 -5.71769091e-10 -5.71807025e-10 -5.24245422e-07 -3.89130599e-07 -5.71860193e-10 -5.71673656e-10  0.00000000e+00 -3.12980891e-08
 -3.21602844e-11 -5.56886477e-10 -5.57016735e-10 -5.56958261e-10 -5.56991371e-10 -4.15941331e-07 -3.07176810e-07 -5.57016735e-10 -5.56886477e-10 -3.21602844e-11 -2.07613765e-08
 -1.12141907e-10 -5.25158105e-10 -5.25253508e-10 -5.25215681e-10 -5.25243390e-10 -3.29656199e-07 -2.42167325e-07 -5.25253508e-10 -5.25158105e-10 -1.12141907e-10 -1.38737258e-08
 -1.59056533e-10 -4.83559361e-10 -4.83633141e-10 -4.83603488e-10 -4.83623733e-10 -2.61005625e-07 -1.90673684e-07 -4.83633141e-10 -4.83559361e-10 -1.59056533e-10 -9.35157138e-09
 -1.82602065e-10 -4.37174610e-10 -4.37228888e-10 -4.37192978e-10 -4.37211850e-10 -2.06438606e-07 -1.49932248e-07 -4.37228888e-10 -4.37174610e-10 -1.82602065e-10 -6.36744838e-09
 -1.90110740e-10 -3.89522390e-10 -3.89569261e-10 -3.89552800e-10 -3.89559841e-10 -1.63078441e-07 -1.17717124e-07 -3.89569261e-10 -3.89522390e-10 -1.90110740e-10 -4.38439121e-09
 -1.87026318e-10 -3.42941487e-10 -3.42986783e-10 -3.42970918e-10 -3.42981737e-10 -1.28677921e-07 -9.22876623e-08 -3.42986783e-10 -3.42941487e-10 -1.87026318e-10 -3.05611404e-09
 -1.77220021e-10 -2.98935593e-10 -2.98954763e-10 -2.98953718e-10 -2.98962588e-10 -1.01404666e-07 -7.22348976e-08 -2.98954763e-10 -2.98935593e-10 -1.77220021e-10 -2.15783540e-09
 -1.63511190e-10 -2.58359772e-10 -2.58366442e-10 -2.58361984e-10 -2.58365695e-10 -7.98147906e-08 -5.64496067e-08 -2.58366442e-10 -2.58359772e-10 -1.63511190e-10 -1.54375709e-09
 -1.47831075e-10 -2.21627277e-10 -2.21644695e-10 -2.21632597e-10 -2.21639748e-10 -6.27335799e-08 -4.40345484e-08 -2.21644695e-10 -2.21627277e-10 -1.47831075e-10 -1.11893769e-09
 -1.31585425e-10 -1.88856132e-10 -1.88873217e-10 -1.88871834e-10 -1.88879660e-10 -4.92490539e-08 -3.42941210e-08 -1.88873217e-10 -1.88856132e-10 -1.31585425e-10 -8.21164083e-10
 -1.15631437e-10 -1.60002083e-10 -1.60006901e-10 -1.60009083e-10 -1.60012199e-10 -3.86153629e-08 -2.66623043e-08 -1.60006901e-10 -1.60002083e-10 -1.15631437e-10 -6.09628997e-10
 -1.00537450e-10 -1.34836761e-10 -1.34843067e-10 -1.34844698e-10 -1.34844711e-10 -3.02329148e-08 -2.06877903e-08 -1.34843067e-10 -1.34836761e-10 -1.00537450e-10 -4.57323771e-10
 -8.66201438e-11 -1.13091523e-10 -1.13099342e-10 -1.13094149e-10 -1.13100511e-10 -2.36449914e-08 -1.60260231e-08 -1.13099342e-10 -1.13091523e-10 -8.66201438e-11 -3.46205327e-10
  0.00000000e+00  0.00000000e+00 -1.03059349e-12 -4.86085196e-13 -7.05467040e-13 -3.83523602e-06 -3.07151741e-06 -1.03059349e-12  0.00000000e+00  0.00000000e+00 -8.92504401e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04355095e-06 -2.43162250e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.75730266e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.42269589e-06 -1.93117939e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.75070332e-07
  0.00000000e+00 -1.67171312e-09 -1.67226719e-09 -1.67191532e-09 -1.67199633e-09 -1.93962247e-06 -1.54256793e-06 -1.67226719e-09 -1.67171312e-09  0.00000000e+00 -2.47286301e-07
  0.00000000e+00 -8.21433727e-10 -8.21872380e-10 -8.21662008e-10 -8.21752386e-10 -1.56020360e-06 -1.23793029e-06 -8.21872380e-10 -8.21433727e-10  0.00000000e+00 -1.64722940e-07
  0.00000000e+00 -1.01464675e-09 -1.01498219e-09 -1.01483688e-09 -1.01492097e-09 -1.25953804e-06 -9.97015807e-07 -1.01498219e-09 -1.01464675e-09  0.00000000e+00 -1.10747396e-07
  0.00000000e+00 -1.11818039e-09 -1.11842677e-09 -1.11828666e-09 -1.11835578e-09 -1.01974444e-06 -8.05277682e-07 -1.11842677e-09 -1.11818039e-09  0.00000000e+00 -7.50681947e-08
  0.00000000e+00 -1.13364279e-09 -1.13397697e-09 -1.13383448e-09 -1.13387160e-09 -8.27582857e-07 -6.51928788e-07 -1.13397697e-09 -1.13364279e-09  0.00000000e+00 -5.12984372e-08
  0.00000000e+00 -6.35434066e-10 -6.35625202e-10 -6.35532801e-10 -6.35581836e-10 -6.61649641e-07 -5.19763151e-07 -6.35625202e-10 -6.35434066e-10  0.00000000e+00 -3.40618818e-08
  0.00000000e+00 -6.26568577e-10 -6.26736014e-10 -6.26657924e-10 -6.26691860e-10 -5.26994910e-07 -4.12798735e-07 -6.26736014e-10 -6.26568577e-10  0.00000000e+00 -2.26715569e-08
 -3.43747906e-11 -6.02181899e-10 -6.02300300e-10 -6.02250019e-10 -6.02279649e-10 -4.19417222e-07 -3.27555193e-07 -6.02300300e-10 -6.02181899e-10 -3.43747906e-11 -1.51951378e-08
 -1.13047770e-10 -5.62699202e-10 -5.62785783e-10 -5.62753575e-10 -5.62778275e-10 -3.33487953e-07 -2.59646347e-07 -5.62785783e-10 -5.62699202e-10 -1.13047770e-10 -1.02695352e-08
 -1.59264675e-10 -5.14854479e-10 -5.14922393e-10 -5.14896465e-10 -5.14914690e-10 -2.64926504e-07 -2.05607499e-07 -5.14922393e-10 -5.14854479e-10 -1.59264675e-10 -7.00685366e-09
 -1.82555698e-10 -4.63434276e-10 -4.63482887e-10 -4.63452721e-10 -4.63469693e-10 -2.10269486e-07 -1.62645299e-07 -4.63482887e-10 -4.63434276e-10 -1.82555698e-10 -4.83261672e-09
 -1.90095365e-10 -4.11703535e-10 -4.11746383e-10 -4.11732266e-10 -4.11738782e-10 -1.66709796e-07 -1.28506284e-07 -4.11746383e-10 -4.11703535e-10 -1.90095365e-10 -3.37194624e-09
 -1.87197323e-10 -3.61799124e-10 -3.61838976e-10 -3.61826222e-10 -3.61836058e-10 -1.32041579e-07 -1.01415801e-07 -3.61838976e-10 -3.61799124e-10 -1.87197323e-10 -2.38191702e-09
 -1.77654108e-10 -3.15058688e-10 -3.15076629e-10 -3.15075992e-10 -3.15083908e-10 -1.04466325e-07 -7.99356480e-08 -3.15076629e-10 -3.15058688e-10 -1.77654108e-10 -1.70387244e-09
 -1.64222540e-10 -2.72214509e-10 -2.72220876e-10 -2.72218054e-10 -2.72221389e-10 -8.25635594e-08 -6.29289525e-08 -2.72220876e-10 -2.72214509e-10 -1.64222540e-10 -1.23418145e-09
 -1.48803891e-10 -2.33583547e-10 -2.33599577e-10 -2.33589651e-10 -2.33595918e-10 -6.51748312e-08 -4.94732980e-08 -2.33599577e-10 -2.33583547e-10 -1.48803891e-10 -9.04847573e-10
 -1.32775561e-10 -1.99210532e-10 -1.99225387e-10 -1.99224453e-10 -1.99231327e-10 -5.13961648e-08 -3.88481115e-08 -1.99225387e-10 -1.99210532e-10 -1.32775561e-10 -6.70895858e-10
 -1.16988334e-10 -1.68988565e-10 -1.68992971e-10 -1.68994878e-10 -1.68997809e-10 -4.04881597e-08 -3.04666069e-08 -1.68992971e-10 -1.68988565e-10 -1.16988334e-10 -5.02547581e-10
 -1.02009040e-10 -1.42648854e-10 -1.42654274e-10 -1.42655759e-10 -1.42655911e-10 -3.18560378e-08 -2.38595976e-08 -1.42654274e-10 -1.42648854e-10 -1.02009040e-10 -3.79869654e-10
 -8.81584579e-11 -1.19887071e-10 -1.19894070e-10 -1.19889660e-10 -1.19895183e-10 -2.50422151e-08 -1.86644773e-08 -1.19894070e-10 -1.19887071e-10 -8.81584579e-11 -2.89384064e-10
  0.00000000e+00  0.00000000e+00 -7.44716503e-13 -3.51258823e-13 -5.09790308e-13 -2.70227320e-06 -2.14067705e-06 -7.44716503e-13  0.00000000e+00  0.00000000e+00 -7.05156079e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.14307311e-06 -1.69300738e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.54174262e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.70474922e-06 -1.34317167e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.95394749e-07
  0.00000000e+00 -1.20694800e-09 -1.20734809e-09 -1.20709134e-09 -1.20714888e-09 -1.36390044e-06 -1.07175473e-06 -1.20734809e-09 -1.20694800e-09  0.00000000e+00 -1.94419319e-07
  0.00000000e+00 -5.56521521e-10 -5.56838424e-10 -5.56685658e-10 -5.56750912e-10 -1.09635431e-06 -8.59184701e-07 -5.56838424e-10 -5.56521521e-10  0.00000000e+00 -1.29268487e-07
  0.00000000e+00 -6.92921177e-10 -6.93163351e-10 -6.93057955e-10 -6.93118841e-10 -8.84464322e-07 -6.91229939e-07 -6.93163351e-10 -6.92921177e-10  0.00000000e+00 -8.67372833e-08
  0.00000000e+00 -7.68335546e-10 -7.68512843e-10 -7.68410998e-10 -7.68460961e-10 -7.15575696e-07 -5.57682888e-07 -7.68512843e-10 -7.68335546e-10  0.00000000e+00 -5.86672404e-08
  0.00000000e+00 -7.81556885e-10 -7.81800243e-10 -7.81695848e-10 -7.81722376e-10 -5.80319412e-07 -4.50976394e-07 -7.81800243e-10 -7.81556885e-10  0.00000000e+00 -3.99967673e-08
  0.00000000e+00 -4.32654801e-10 -4.32792846e-10 -4.32725487e-10 -4.32761023e-10 -4.63608396e-07 -3.59109036e-07 -4.32792846e-10 -4.32654801e-10  0.00000000e+00 -2.64813825e-08
  0.00000000e+00 -4.28651955e-10 -4.28773055e-10 -4.28715779e-10 -4.28740348e-10 -3.68954016e-07 -2.84830799e-07 -4.28773055e-10 -4.28651955e-10  0.00000000e+00 -1.75689050e-08
 -2.36713240e-11 -4.13416067e-10 -4.13501380e-10 -4.13464538e-10 -4.13485987e-10 -2.93388096e-07 -2.25702888e-07 -4.13501380e-10 -4.13416067e-10 -2.36713240e-11 -1.17333859e-08
 -7.90844808e-11 -3.87238107e-10 -3.87300522e-10 -3.87276850e-10 -3.87294752e-10 -2.33072222e-07 -1.78652972e-07 -3.87300522e-10 -3.87238107e-10 -7.90844808e-11 -7.89933865e-09
 -1.11623483e-10 -3.54904760e-10 -3.54953513e-10 -3.54934612e-10 -3.54947782e-10 -1.84985040e-07 -1.41258908e-07 -3.54953513e-10 -3.54904760e-10 -1.11623483e-10 -5.36748782e-09
 -1.28002687e-10 -3.19829746e-10 -3.19864928e-10 -3.19842664e-10 -3.19854931e-10 -1.46681298e-07 -1.11567982e-07 -3.19864928e-10 -3.19829746e-10 -1.28002687e-10 -3.68598052e-09
 -1.33282896e-10 -2.84351381e-10 -2.84382203e-10 -2.84371851e-10 -2.84376521e-10 -1.16179375e-07 -8.80055914e-08 -2.84382203e-10 -2.84351381e-10 -1.33282896e-10 -2.56053963e-09
 -1.31214863e-10 -2.50007035e-10 -2.50036032e-10 -2.50026487e-10 -2.50033574e-10 -9.19246771e-08 -6.93340846e-08 -2.50036032e-10 -2.50007035e-10 -1.31214863e-10 -1.80079498e-09
 -1.24472878e-10 -2.17766771e-10 -2.17779589e-10 -2.17779063e-10 -2.17784798e-10 -7.26496607e-08 -5.45507793e-08 -2.17779589e-10 -2.17766771e-10 -1.24472878e-10 -1.28268200e-09
 -1.15001935e-10 -1.88167825e-10 -1.88172348e-10 -1.88170052e-10 -1.88172463e-10 -5.73538599e-08 -4.28639531e-08 -1.88172348e-10 -1.88167825e-10 -1.15001935e-10 -9.25363068e-10
 -1.04140872e-10 -1.61451102e-10 -1.61462611e-10 -1.61455230e-10 -1.61459795e-10 -4.52219047e-08 -3.36317639e-08 -1.61462611e-10 -1.61451102e-10 -1.04140872e-10 -6.75937582e-10
 -9.28609119e-11 -1.37662183e-10 -1.37673031e-10 -1.37672289e-10 -1.37677293e-10 -3.56184459e-08 -2.63538466e-08 -1.37673031e-10 -1.37662183e-10 -9.28609119e-11 -4.99528740e-10
 -8.17598015e-11 -1.16738269e-10 -1.16741438e-10 -1.16742829e-10 -1.16744919e-10 -2.80238229e-08 -2.06228210e-08 -1.16741438e-10 -1.16738269e-10 -8.17598015e-11 -3.73118705e-10
 -7.12352506e-11 -9.84987466e-11 -9.85027187e-11 -9.85037881e-11 -9.85038675e-11 -2.20200905e-08 -1.61131987e-08 -9.85027187e-11 -9.84987466e-11 -7.12352506e-11 -2.81359428e-10
 -6.15113691e-11 -8.27371672e-11 -8.27422332e-11 -8.27389894e-11 -8.27430242e-11 -1.72865945e-08 -1.25742500e-08 -8.27422332e-11 -8.27371672e-11 -6.15113691e-11 -2.13915647e-10
  0.00000000e+00  0.00000000e+00 -4.02671747e-13 -1.89959367e-13 -2.75692559e-13 -1.21800590e-06 -8.80129930e-07 -4.02671747e-13  0.00000000e+00  0.00000000e+00 -5.93164504e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.60955165e-07 -6.89876882e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.79781999e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.60230769e-07 -5.42196312e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.45444974e-07
  0.00000000e+00 -6.48916964e-10 -6.49132282e-10 -6.48984745e-10 -6.49012320e-10 -6.04868404e-07 -4.28502051e-07 -6.49132282e-10 -6.48916964e-10  0.00000000e+00 -1.60458216e-07
  0.00000000e+00 -1.70547952e-10 -1.70719052e-10 -1.70633814e-10 -1.70668905e-10 -4.83515130e-07 -3.40176406e-07 -1.70719052e-10 -1.70547952e-10  0.00000000e+00 -1.05916454e-07
  0.00000000e+00 -2.32978582e-10 -2.33108748e-10 -2.33050391e-10 -2.33083729e-10 -3.87851422e-07 -2.70937426e-07 -2.33108748e-10 -2.32978582e-10  0.00000000e+00 -7.05073463e-08
  0.00000000e+00 -2.75866408e-10 -2.75959658e-10 -2.75902490e-10 -2.75929559e-10 -3.11972278e-07 -2.16335735e-07 -2.75959658e-10 -2.75866408e-10  0.00000000e+00 -4.72802736e-08
  0.00000000e+00 -2.90220838e-10 -2.90359023e-10 -2.90297545e-10 -2.90310863e-10 -2.51509462e-07 -1.73080925e-07 -2.90359023e-10 -2.90220838e-10  0.00000000e+00 -3.19280068e-08
  0.00000000e+00 -1.40649274e-10 -1.40723665e-10 -1.40685170e-10 -1.40704745e-10 -1.99640127e-07 -1.36202870e-07 -1.40723665e-10 -1.40649274e-10  0.00000000e+00 -2.08905173e-08
  0.00000000e+00 -1.46940819e-10 -1.47006675e-10 -1.46972729e-10 -1.46986177e-10 -1.57777752e-07 -1.06648684e-07 -1.47006675e-10 -1.46940819e-10  0.00000000e+00 -1.36730293e-08
 -8.68910188e-12 -1.47097786e-10 -1.47143056e-10 -1.47121345e-10 -1.47133078e-10 -1.24556052e-07 -8.33675617e-08 -1.47143056e-10 -1.47097786e-10 -8.68910188e-12 -8.99437410e-09
 -3.35966779e-11 -1.41220296e-10 -1.41253519e-10 -1.41239320e-10 -1.41249185e-10 -9.81963821e-08 -6.50401272e-08 -1.41253519e-10 -1.41220296e-10 -3.35966779e-11 -5.95460954e-09
 -4.81728383e-11 -1.31617318e-10 -1.31642548e-10 -1.31631746e-10 -1.31638868e-10 -7.73178546e-08 -5.06433794e-08 -1.31642548e-10 -1.31617318e-10 -4.81728383e-11 -3.97272338e-09
 -5.54420398e-11 -1.19976058e-10 -1.19995273e-10 -1.19981595e-10 -1.19988242e-10 -6.08003484e-08 -3.93529312e-08 -1.19995273e-10 -1.19976058e-10 -5.54420398e-11 -2.67516823e-09
